      0.00170661     -0.00243088
     -0.00040602      0.00300130
      0.00011827     -0.00096691
      0.00048379     -0.00068124
     -0.00070179      0.00143767
     -0.00033020      0.00277188
      0.00007672     -0.00084923
      0.00013597      0.00109165
      0.00025504      0.00148713
      0.00238191     -0.00176358
     -0.00108794      0.00107342
     -0.00124664      0.00283137
      0.00039067     -0.00088198
     -0.00045633      0.00134629
      0.00212375     -0.00242849
     -0.00090253      0.00130450
     -0.00120133     -0.00272153
      0.00032821      0.00129928
     -0.00077885     -0.00325891
     -0.00014247     -0.00233575
     -0.00018996     -0.00293009
      0.00034293      0.00138280
     -0.00007157     -0.00300433
      0.00015406     -0.00263617
      0.00019699     -0.00133316
     -0.00042870      0.00139585
      0.00088525     -0.00308875
      0.00044057     -0.00328855
     -0.00009782     -0.00255558
     -0.00003118      0.00139920
      0.00033081     -0.00310957
      0.00006285     -0.00273243
      0.00049925     -0.00261113
      0.00065828     -0.00294845
     -0.00066136      0.00137339
      0.00146610     -0.00320230
      0.00099359     -0.00249254
      0.00158422     -0.00262767
      0.00027811      0.00093930
      0.00055519      0.00066348
     -0.00033559      0.00013928
      0.00043653      0.00035473
      0.00051750      0.00039250
      0.00055668      0.00025472
     -0.00018021      0.00002232
      0.00043271      0.00013234
     -0.00052222     -0.00011969
      0.00048966      0.00002011
     -0.00012401      0.00006418
     -0.00008270      0.00022104
      0.00053451      0.00031364
      0.00054038      0.00013858
     -0.00007055      0.00008572
      0.00064104      0.00021548
      0.00051041      0.00005255
      0.00058488      0.00000037
      0.00045115     -0.00006707
      0.00005248      0.00005745
      0.00039755     -0.00005000
      0.00049823     -0.00035308
     -0.00011881      0.00016722
     -0.00003960      0.00066055
     -0.00029502      0.00065237
      0.00030883     -0.00007686
     -0.00018942     -0.00011805
     -0.00013138      0.00075159
      0.00009538      0.00099092
     -0.00032543      0.00064062
      0.00024643     -0.00001372
     -0.00007338      0.00092460
      0.00027682     -0.00094005
     -0.00031658      0.00095723
      0.00028128     -0.00022752
      0.00042874     -0.00006462
     -0.00025859     -0.00037680
     -0.00009810      0.00092595
     -0.00037706      0.00055400
      0.00034120      0.00021742
     -0.00034469     -0.00069186
      0.00000527      0.00111203
     -0.00050269      0.00097175
      0.00058837      0.00001757
      0.00139485     -0.00034369
     -0.00284855      0.00122256
     -0.00095183      0.00061212
     -0.00131346      0.00069921
      0.00144500     -0.00052494
     -0.00251802      0.00176136
     -0.00192256      0.00196308
     -0.00076712      0.00074455
     -0.00118725      0.00101753
     -0.00149173      0.00230257
      0.00047539     -0.00076547
     -0.00023680      0.00073054
     -0.00085517      0.00148392
     -0.00098780      0.00112695
      0.00131597     -0.00081296
     -0.00206186      0.00216802
     -0.00047990      0.00077672
     -0.00109724      0.00134211
      0.00134169     -0.00131674
     -0.00105838      0.00240712
     -0.00006181      0.00077217
     -0.00066031      0.00145485
      0.00004933     -0.00003733
      0.00043410      0.00189551
     -0.00025306     -0.00230646
      0.00002769     -0.00025828
      0.00004393     -0.00032434
      0.00050252      0.00158058
     -0.00038412     -0.00222870
      0.00001327     -0.00048623
     -0.00022487     -0.00180858
      0.00029859      0.00167747
     -0.00013874     -0.00246394
     -0.00000640     -0.00240409
     -0.00001174     -0.00052574
      0.00053923      0.00134232
     -0.00048399     -0.00227452
     -0.00006306     -0.00069452
     -0.00001182      0.00181877
      0.00017002     -0.00268515
     -0.00131853      0.00010978
      0.00172236     -0.00053223
      0.00108537     -0.00060218
      0.00013633     -0.00007280
      0.00133431     -0.00139497
     -0.00089791      0.00050023
      0.00112910     -0.00101772
      0.00081902     -0.00114735
      0.00002244     -0.00013022
      0.00066000     -0.00143163
     -0.00069073      0.00087184
      0.00024200     -0.00111432
      0.00006581     -0.00006700
      0.00001660     -0.00010574
      0.00095975     -0.00167314
      0.00040852     -0.00125667
      0.00011323     -0.00010688
      0.00029353     -0.00196367
      0.00014689     -0.00157695
     -0.00073677      0.00073668
      0.00072118     -0.00125047
      0.00039715     -0.00105721
     -0.00003406      0.00000811
      0.00031360     -0.00147227
     -0.00056081      0.00106528
      0.00040083     -0.00142149
      0.00116579      0.00010756
     -0.00019689     -0.00009288
      0.00121564     -0.00007495
      0.00112868      0.00002705
      0.00102719     -0.00035258
     -0.00032650     -0.00014698
      0.00127804     -0.00011906
      0.00093174     -0.00039275
      0.00036732     -0.00001233
     -0.00059718      0.00031695
      0.00124509     -0.00088091
      0.00115848     -0.00055480
      0.00104670     -0.00012652
     -0.00069746      0.00001419
      0.00150837     -0.00045221
      0.00080293     -0.00052836
     -0.00041355      0.00045436
      0.00091519     -0.00106761
     -0.00125447      0.00171237
      0.00061071     -0.00204325
     -0.00005762      0.00021760
      0.00033749     -0.00248866
     -0.00094576      0.00201091
      0.00044633     -0.00173807
      0.00000439     -0.00174600
     -0.00003267      0.00032298
      0.00013753     -0.00220965
     -0.00016355     -0.00162953
     -0.00002500     -0.00029582
      0.00011425      0.00045476
     -0.00061501     -0.00204104
     -0.00034958     -0.00205072
     -0.00067697      0.00222226
      0.00020908     -0.00175546
     -0.00003899      0.00048894
     -0.00011838     -0.00234855
     -0.00045414      0.00256604
     -0.00004405     -0.00182471
     -0.00031365     -0.00150970
     -0.00052629     -0.00149410
      0.00018020      0.00029650
     -0.00099736     -0.00160648
     -0.00062183     -0.00128291
     -0.00091881     -0.00100421
      0.00026150     -0.00017593
     -0.00002586     -0.00004190
      0.00033159     -0.00020373
      0.00029575     -0.00012536
      0.00012230      0.00004181
     -0.00009589     -0.00005950
      0.00046066     -0.00014676
      0.00017659     -0.00014109
      0.00018209     -0.00003669
     -0.00027878      0.00000483
      0.00051439     -0.00026471
      0.00033128     -0.00005463
      0.00032583     -0.00008065
     -0.00017399     -0.00011285
      0.00060181     -0.00005720
      0.00007531     -0.00002236
     -0.00029949      0.00038056
      0.00038835     -0.00054549
     -0.00026501      0.00029728
     -0.00011378     -0.00030717
     -0.00014520      0.00051399
     -0.00030515      0.00029102
     -0.00027823      0.00037524
     -0.00012868     -0.00026265
     -0.00014907      0.00048379
     -0.00022633      0.00003376
      0.00014738      0.00051047
     -0.00002315     -0.00080812
     -0.00014297      0.00064984
     -0.00012156      0.00072699
     -0.00021549     -0.00020831
      0.00026097     -0.00053541
     -0.00035617      0.00023536
     -0.00030352      0.00033988
     -0.00019521     -0.00080297
     -0.00009799      0.00089282
      0.00022056      0.00198771
      0.00006071      0.00062315
     -0.00004177     -0.00200635
      0.00005768      0.00252966
     -0.00010328      0.00046930
      0.00006131      0.00180093
     -0.00009378      0.00061137
     -0.00010516     -0.00191626
      0.00000516      0.00232192
     -0.00013993      0.00041309
      0.00005853      0.00176259
     -0.00002171     -0.00176999
     -0.00013923      0.00203795
     -0.00007804      0.00217035
     -0.00020953      0.00040648
     -0.00009906     -0.00183042
     -0.00007768      0.00218717
      0.00000552      0.00164179
     -0.00022453      0.00025399
      0.00001013     -0.00169135
     -0.00026813      0.00174330
     -0.00008448      0.00149678
     -0.00080764      0.00023065
     -0.00076222      0.00049206
     -0.00062274      0.00082835
      0.00003933     -0.00041591
     -0.00032594      0.00045778
     -0.00034371      0.00048658
     -0.00039589      0.00065908
     -0.00033262      0.00087897
      0.00008947     -0.00046118
     -0.00007976      0.00050343
      0.00017958     -0.00085631
      0.00007689      0.00082309
     -0.00010212     -0.00040807
     -0.00011050     -0.00032468
     -0.00010451      0.00040491
     -0.00023783      0.00062686
     -0.00003484      0.00087202
     -0.00009429     -0.00035537
      0.00009699      0.00029375
      0.00005881      0.00072188
      0.00017071      0.00079638
     -0.00010774     -0.00022660
      0.00007419     -0.00013404
      0.00012152      0.00267202
     -0.00005231     -0.00005646
      0.00006156      0.00190426
     -0.00009369      0.00205947
      0.00000874      0.00000623
     -0.00008869      0.00219359
     -0.00013619     -0.00024675
     -0.00004293      0.00154258
     -0.00031219      0.00145008
      0.00007878      0.00015908
     -0.00016592     -0.00043712
     -0.00020460      0.00116371
     -0.00011568      0.00152106
     -0.00029682      0.00151071
     -0.00022599     -0.00055549
     -0.00011974      0.00135279
      0.00000779      0.00001349
     -0.00036873      0.00151588
     -0.00008935     -0.00024798
     -0.00033829      0.00099113
      0.00000880      0.00000880
      0.00036631     -0.00017375
     -0.00152316      0.00055618
     -0.00084827      0.00032106
     -0.00030692      0.00014026
      0.00032294     -0.00011788
     -0.00151213      0.00063929
     -0.00079319      0.00083177
     -0.00072917      0.00036122
     -0.00040925      0.00018777
     -0.00080043      0.00082856
      0.00025015     -0.00039081
     -0.00014355      0.00032258
     -0.00042887      0.00038348
     -0.00033205      0.00029371
      0.00042859     -0.00009328
     -0.00147174      0.00069440
     -0.00053473      0.00036207
     -0.00056505      0.00025801
      0.00071364     -0.00008946
     -0.00049788      0.00095984
     -0.00002233      0.00031424
     -0.00030732      0.00047375
      0.00091108      0.00099021
      0.00080429      0.00071591
     -0.00082491     -0.00097023
      0.00127697      0.00181748
      0.00079770      0.00082714
      0.00057939      0.00129285
      0.00065302      0.00122268
     -0.00066439     -0.00062118
      0.00115940      0.00160907
      0.00062104      0.00121917
      0.00052538      0.00098621
     -0.00054207     -0.00095548
      0.00081283      0.00216900
      0.00081854      0.00220014
      0.00085035      0.00087697
     -0.00063564     -0.00058057
      0.00118445      0.00162280
      0.00021484      0.00117144
      0.00039420      0.00162129
     -0.00032200     -0.00126823
      0.00034023      0.00269920
     -0.00009645      0.00141913
      0.00071010     -0.00150742
      0.00045071     -0.00047522
      0.00041433     -0.00074784
      0.00093728     -0.00085913
      0.00105345     -0.00091243
      0.00064537      0.00007197
      0.00036237     -0.00062645
      0.00104375     -0.00037492
     -0.00050457      0.00005831
      0.00023909      0.00011477
      0.00080468     -0.00014167
      0.00063257     -0.00050363
      0.00103611     -0.00010428
      0.00044710      0.00011542
      0.00057230      0.00011217
      0.00104731      0.00051570
      0.00087585      0.00064006
      0.00103562     -0.00038461
      0.00042008      0.00017753
      0.00057784     -0.00015339
      0.00128948      0.00048659
      0.00133386      0.00086623
     -0.00000158      0.00107426
     -0.00028201     -0.00206611
     -0.00017161     -0.00111839
     -0.00034833     -0.00103810
     -0.00051576     -0.00198456
      0.00029086      0.00061194
     -0.00075190     -0.00129993
     -0.00014829     -0.00056328
     -0.00055271     -0.00134369
     -0.00097687     -0.00133915
      0.00041163      0.00035593
     -0.00062239     -0.00056799
     -0.00054783     -0.00060393
     -0.00056607     -0.00082227
     -0.00097617     -0.00108083
     -0.00038275     -0.00051135
     -0.00077538     -0.00037191
      0.00032598      0.00062260
     -0.00091493     -0.00104418
     -0.00039100     -0.00044630
     -0.00068247     -0.00043890
      0.00043472      0.00049135
      0.00015615      0.00007667
      0.00041198      0.00087777
     -0.00029202     -0.00060886
      0.00011193      0.00024099
      0.00018602      0.00007929
      0.00021990      0.00112875
     -0.00019780     -0.00068183
      0.00015629      0.00024708
     -0.00050888     -0.00086547
      0.00033797      0.00116335
     -0.00025517     -0.00067981
     -0.00034064     -0.00056807
      0.00003395      0.00033428
     -0.00003923      0.00131543
     -0.00008080     -0.00079097
     -0.00006998      0.00036979
      0.00008045      0.00036431
      0.00025502      0.00011697
      0.00064323      0.00090474
     -0.00037863     -0.00052853
      0.00021643      0.00030668
      0.00037342      0.00017298
     -0.00156518      0.00062584
     -0.00136473      0.00120129
     -0.00008960     -0.00032419
     -0.00130076      0.00110385
     -0.00117584      0.00090188
     -0.00092602      0.00150382
     -0.00019276     -0.00020404
     -0.00082823      0.00122732
      0.00085005     -0.00134442
     -0.00039837      0.00150383
     -0.00021799     -0.00015343
     -0.00016834     -0.00025450
     -0.00077736      0.00125893
     -0.00029062      0.00143488
     -0.00023950     -0.00005776
     -0.00082116      0.00110709
     -0.00040936      0.00144769
     -0.00022099     -0.00021280
      0.00000566     -0.00063665
     -0.00033789     -0.00155419
      0.00011286      0.00086278
     -0.00019838     -0.00062782
      0.00001329     -0.00052234
     -0.00059215     -0.00138821
      0.00018391      0.00078105
     -0.00011930     -0.00045533
      0.00015444      0.00148372
     -0.00045777     -0.00126551
      0.00015000      0.00083526
     -0.00003539      0.00090476
     -0.00032490     -0.00042855
     -0.00082564     -0.00099757
      0.00031867      0.00068395
      0.00003718     -0.00041705
     -0.00007200     -0.00140918
     -0.00008092      0.00093313
      0.00035973     -0.00007546
      0.00033544      0.00029620
      0.00001478     -0.00027073
      0.00023923     -0.00000975
      0.00017584     -0.00018515
      0.00023201      0.00027291
      0.00000054     -0.00021115
      0.00009188     -0.00003319
     -0.00009553     -0.00021673
      0.00022496      0.00055005
     -0.00011287     -0.00043140
      0.00005834     -0.00028507
      0.00006980      0.00004224
      0.00010859      0.00040991
     -0.00003916     -0.00027893
      0.00018946     -0.00002390
      0.00013460      0.00031568
      0.00003155     -0.00022644
      0.00408365     -0.00044093
     -0.00366854      0.00077077
      0.00115103     -0.00018086
     -0.00369793      0.00112562
      0.00368004     -0.00029362
     -0.00338515      0.00064668
     -0.00309991      0.00138653
      0.00114118     -0.00018031
     -0.00344786      0.00102135
     -0.00280450      0.00121812
     -0.00148477      0.00052203
      0.00168497     -0.00066367
     -0.00320534      0.00177481
     -0.00334895      0.00181747
      0.00344918     -0.00018903
     -0.00311832      0.00053343
      0.00129709     -0.00006272
     -0.00330263      0.00088378
      0.00379695     -0.00015444
     -0.00270711      0.00193851
      0.00151211     -0.00102567
     -0.00296293      0.00255770
     -0.00001017      0.00063665
     -0.00089509      0.00205539
      0.00010436     -0.00025890
     -0.00126473      0.00202556
     -0.00099429      0.00201208
     -0.00009452      0.00015275
     -0.00161515      0.00179296
      0.00026991     -0.00011456
     -0.00147644      0.00180597
     -0.00161706      0.00123198
     -0.00025355      0.00043147
      0.00020463     -0.00040435
     -0.00192659      0.00120734
     -0.00200966      0.00179206
     -0.00109802      0.00186534
      0.00006270     -0.00050773
     -0.00136600      0.00196134
     -0.00164414      0.00107597
     -0.00154159      0.00137163
     -0.00054071      0.00049390
     -0.00189127      0.00105608
      0.00041388     -0.00016608
     -0.00233243      0.00074931
     -0.00188198      0.00071578
     -0.00043623      0.00002885
     -0.00223317      0.00024465
     -0.00040691      0.00298189
     -0.00000186     -0.00184074
     -0.00024594     -0.00289988
     -0.00008520      0.00109995
     -0.00036611     -0.00169519
     -0.00036044      0.00277414
     -0.00005377     -0.00156419
     -0.00089507     -0.00237424
      0.00027856      0.00081541
     -0.00036259     -0.00167614
      0.00039751      0.00273123
     -0.00083300     -0.00251755
      0.00020670      0.00098928
      0.00003361      0.00123606
     -0.00069206     -0.00139329
     -0.00135876     -0.00203605
      0.00045814      0.00090070
     -0.00036146      0.00259062
      0.00004139     -0.00126686
     -0.00012476     -0.00237114
     -0.00013382      0.00118597
     -0.00058066      0.00268973
     -0.00145199     -0.00164670
      0.00204615      0.00123135
      0.00021603      0.00025154
      0.00188714      0.00050615
     -0.00145995     -0.00148117
      0.00180160      0.00127936
      0.00220689     -0.00005867
     -0.00001520      0.00009416
      0.00180051      0.00068419
      0.00210079     -0.00030189
     -0.00034844      0.00053273
     -0.00006610      0.00028684
      0.00200850     -0.00102349
      0.00174733      0.00008302
     -0.00218292     -0.00028030
      0.00220050     -0.00012210
      0.00002282     -0.00003273
      0.00209106     -0.00056359
     -0.00226270     -0.00034346
      0.00177738     -0.00040723
     -0.00022841      0.00005075
      0.00179942     -0.00082227
     -0.00022926      0.00109632
     -0.00077862      0.00170852
     -0.00055030      0.00300106
      0.00011890     -0.00105863
      0.00011858      0.00093865
     -0.00021384      0.00183720
     -0.00075390      0.00152012
     -0.00000765      0.00318291
      0.00016681     -0.00123584
      0.00008998      0.00142140
      0.00045312     -0.00285424
      0.00087631      0.00274075
     -0.00039236     -0.00127373
      0.00003356     -0.00114470
      0.00019937      0.00048652
      0.00016494      0.00229070
      0.00144954      0.00314607
     -0.00089992     -0.00083667
      0.00081568      0.00122022
     -0.00034952      0.00139622
      0.00002263      0.00279784
     -0.00000889     -0.00125364
     -0.00047814      0.00201172
      0.00033072     -0.00139344
     -0.00094441      0.00281006
     -0.00043106      0.00193167
     -0.00086852      0.00189374
      0.00025511     -0.00139677
     -0.00083797      0.00274366
     -0.00076793      0.00183749
     -0.00054958      0.00137536
      0.00059486     -0.00107479
     -0.00140513      0.00234827
     -0.00144830      0.00262209
     -0.00050677      0.00172329
      0.00030465     -0.00123786
     -0.00094347      0.00243599
     -0.00072274      0.00196088
     -0.00086771      0.00173623
     -0.00116582      0.00140498
      0.00074179     -0.00126545
     -0.00184793      0.00202685
     -0.00126618      0.00138281
     -0.00160082      0.00137472
     -0.00099757      0.00229438
     -0.00124743      0.00189891
     -0.00022022      0.00048799
     -0.00147867      0.00160010
     -0.00131028      0.00186605
     -0.00148645      0.00095934
     -0.00041728      0.00046478
     -0.00193861      0.00143565
      0.00144839     -0.00141424
     -0.00183822      0.00082177
     -0.00053237      0.00037204
     -0.00032772      0.00040404
     -0.00207488      0.00101157
     -0.00207963      0.00059623
     -0.00042134      0.00011419
     -0.00174241      0.00137131
     -0.00158959      0.00088750
     -0.00059865      0.00028203
     -0.00082169      0.00289223
     -0.00003773      0.00106666
     -0.00054893      0.00242464
     -0.00046565      0.00270118
      0.00004085      0.00275990
      0.00007082      0.00084688
     -0.00023118      0.00238182
      0.00018043      0.00226466
     -0.00003074     -0.00050351
      0.00033838      0.00072020
      0.00022472      0.00184762
      0.00043082      0.00279516
     -0.00046883      0.00269456
      0.00059492      0.00067241
     -0.00085617      0.00249542
      0.00130218      0.00292714
     -0.00000311      0.00249514
      0.00084560      0.00250540
      0.00061456      0.00103263
      0.00067592      0.00167544
      0.00105390      0.00222868
      0.00156868      0.00219958
      0.00027259     -0.00000615
     -0.00094779     -0.00166389
      0.00156232      0.00138123
      0.00034349      0.00008848
      0.00016302     -0.00061877
     -0.00107849     -0.00220227
      0.00185807      0.00209712
      0.00010790     -0.00013473
      0.00185817      0.00171663
     -0.00146583     -0.00208360
      0.00195075      0.00168547
      0.00234815      0.00070984
     -0.00069340     -0.00016256
     -0.00171174     -0.00276047
      0.00153327      0.00249855
      0.00009914     -0.00008219
     -0.00198039     -0.00129747
      0.00233913      0.00081643
     -0.00116078     -0.00338276
      0.00083031      0.00454031
     -0.00048155     -0.00042632
     -0.00181272     -0.00386478
      0.00042202      0.00332955
     -0.00191510     -0.00244147
     -0.00032935     -0.00051455
     -0.00049929      0.00414367
      0.00004511     -0.00026207
     -0.00283243     -0.00294673
      0.00166677      0.00267355
     -0.00012996     -0.00042975
      0.00129593      0.00390303
     -0.00269636     -0.00362746
      0.00167465      0.00328280
      0.00045109      0.00341057
     -0.00250810     -0.00155460
     -0.00041819     -0.00037064
     -0.00384475     -0.00178499
      0.00270826      0.00198108
     -0.00307506     -0.00024813
     -0.00047582     -0.00041899
     -0.00017343     -0.00059793
     -0.00047586      0.00412361
     -0.00000424     -0.00027403
     -0.00094327     -0.00442412
      0.00004258      0.00377186
      0.00010392     -0.00033364
     -0.00131734      0.00447875
      0.00021600     -0.00033039
      0.00004449      0.00025468
      0.00373582      0.00145399
     -0.00267597     -0.00029469
     -0.00000870      0.00000628
      0.00020263      0.00008086
      0.00316140      0.00283544
     -0.00248606     -0.00153807
     -0.00005386      0.00000298
     -0.00365693     -0.00145453
      0.00347393      0.00302368
     -0.00274161     -0.00166125
     -0.00250559     -0.00042907
      0.00000899     -0.00000366
      0.00240241      0.00426608
     -0.00210019     -0.00267540
      0.00001417     -0.00005223
      0.00002303     -0.00006858
      0.00031159     -0.00004269
      0.00402511      0.00144675
     -0.00268336     -0.00049036
     -0.00003771     -0.00005680
     -0.00032565      0.00033961
      0.00235370      0.00394824
     -0.00002078     -0.00002531
     -0.00189883     -0.00453212
     -0.00016282     -0.00013229
     -0.00110661     -0.00428189
      0.00123689      0.00370580
     -0.00096111     -0.00430584
     -0.00007377     -0.00000755
     -0.00049105     -0.00470973
      0.00004380     -0.00000579
     -0.00043799     -0.00410006
      0.00007405     -0.00442275
     -0.00000720      0.00000308
     -0.00009496     -0.00002824
      0.00066957     -0.00404915
      0.00005788     -0.00441292
      0.00104574      0.00413711
     -0.00051555     -0.00454348
     -0.00004665     -0.00001645
      0.00008120     -0.00424067
      0.00053600      0.00445181
     -0.00000700     -0.00482197
      0.00055381     -0.00452814
     -0.00009589     -0.00021078
      0.00078676     -0.00444817
     -0.00005151      0.00000954
      0.00132867     -0.00404742
      0.00124974     -0.00422215
      0.00016545      0.00015516
      0.00183050     -0.00433978
      0.00415186     -0.00154210
     -0.00474524      0.00094113
     -0.00094833      0.00033489
      0.00383281     -0.00186866
     -0.00388600      0.00118956
      0.00316091     -0.00230008
     -0.00066580      0.00055525
     -0.00431460      0.00056449
     -0.00097120      0.00029305
      0.00329736     -0.00265988
     -0.00336762      0.00203725
     -0.00077230      0.00054133
     -0.00395418      0.00153629
      0.00405868     -0.00253743
     -0.00401639      0.00190717
     -0.00395386      0.00089815
      0.00252813     -0.00296683
     -0.00049399      0.00073892
      0.00267905     -0.00388245
     -0.00287092      0.00320153
      0.00174197     -0.00405410
     -0.00033118      0.00103660
     -0.00017033      0.00113653
     -0.00433230      0.00023909
     -0.00099357      0.00023336
      0.00450575     -0.00131758
     -0.00437614      0.00066560
     -0.00109894      0.00050727
     -0.00484981     -0.00028899
     -0.00098633      0.00041376
      0.00188332     -0.00002202
      0.00069460      0.00033221
      0.00285576      0.00064074
     -0.00250403      0.00013294
      0.00201688      0.00045906
      0.00105886      0.00071115
      0.00072822      0.00018535
      0.00281494      0.00161298
     -0.00220945     -0.00062413
      0.00081644      0.00055894
     -0.00280033     -0.00067356
      0.00275940      0.00154849
     -0.00241401     -0.00069618
     -0.00241023     -0.00007414
      0.00230378      0.00138588
      0.00061212      0.00082421
      0.00221423      0.00235651
     -0.00214139     -0.00139479
      0.00175310      0.00204579
      0.00034189      0.00095076
      0.00069631      0.00075456
      0.00113160      0.00014481
      0.00303408      0.00069606
     -0.00225411     -0.00010905
      0.00085895      0.00056275
      0.00167919      0.00033794
     -0.00157720      0.00009328
      0.00320067      0.00077950
      0.00212980      0.00060177
      0.00124618      0.00059700
      0.00257010      0.00150666
     -0.00193764     -0.00037720
      0.00288614      0.00141185
      0.00195714      0.00124858
      0.00073065      0.00074446
      0.00213411      0.00196600
     -0.00186235     -0.00097412
      0.00175723      0.00160857
      0.00042487      0.00085936
      0.00108441      0.00086449
      0.00215005      0.00218357
      0.00166996      0.00174025
      0.00048855      0.00093114
      0.00140699      0.00274411
      0.00167118      0.00262966
     -0.00185921     -0.00083390
      0.00254278      0.00205438
      0.00176561      0.00146056
      0.00078109      0.00105740
      0.00161208      0.00245832
     -0.00184504     -0.00135853
      0.00207409      0.00266903
     -0.00256251      0.00367671
      0.00273673     -0.00236445
      0.00045942     -0.00111354
     -0.00249097      0.00272436
      0.00316175     -0.00335715
     -0.00197520      0.00346776
      0.00009108     -0.00067130
      0.00271878     -0.00249037
      0.00093318     -0.00072226
     -0.00152757      0.00335099
      0.00190459     -0.00354525
      0.00027789     -0.00062180
      0.00212760     -0.00289510
     -0.00200899      0.00358060
      0.00247924     -0.00369851
      0.00321018     -0.00311553
     -0.00101053      0.00390361
      0.00007070     -0.00062198
     -0.00118627      0.00405802
      0.00165312     -0.00420983
     -0.00045512      0.00456160
     -0.00006755     -0.00073739
      0.00025388     -0.00074154
      0.00283676     -0.00208516
      0.00082412     -0.00084862
     -0.00250487      0.00283798
      0.00340580     -0.00319063
      0.00048228     -0.00079904
      0.00307451     -0.00216251
      0.00079372     -0.00083595
      0.00053969     -0.00039138
     -0.00297509      0.00190259
      0.00315521     -0.00162303
      0.00305585     -0.00149733
     -0.00046658      0.00032770
      0.00053397     -0.00062314
      0.00322016     -0.00073365
     -0.00299874      0.00143488
      0.00326879     -0.00112970
      0.00344946     -0.00112575
     -0.00074683      0.00055452
      0.00317759     -0.00116138
     -0.00330924      0.00174761
      0.00369070     -0.00047608
     -0.00097078     -0.00022131
     -0.00061448      0.00080460
      0.00089273     -0.00010827
      0.00310671     -0.00116627
      0.00376388     -0.00079737
     -0.00107269      0.00001269
      0.00103809     -0.00025090
      0.00325584     -0.00050200
      0.00310487     -0.00047362
     -0.00316300      0.00117778
      0.00320550      0.00001934
      0.00367899     -0.00053459
     -0.00094074      0.00053713
      0.00327196     -0.00094273
     -0.00394427      0.00163748
      0.00367280     -0.00101860
      0.00321253     -0.00329055
     -0.00220438      0.00266960
     -0.00089755      0.00073001
      0.00287646     -0.00218710
     -0.00364673      0.00302661
      0.00369560     -0.00254227
     -0.00068503      0.00044948
     -0.00267288      0.00251374
     -0.00080581      0.00064804
      0.00327230     -0.00163399
     -0.00391172      0.00222911
     -0.00100415      0.00024975
     -0.00281540      0.00209016
      0.00357566     -0.00171450
     -0.00448850      0.00220702
     -0.00349629      0.00293948
      0.00417048     -0.00188125
     -0.00078785      0.00036325
      0.00380896     -0.00119070
     -0.00458463      0.00169980
      0.00492806     -0.00130750
     -0.00292458      0.00249412
     -0.00035029      0.00063413
      0.00376068     -0.00181650
     -0.00408850      0.00265677
     -0.00331075      0.00247911
      0.00301427      0.00419266
      0.00078948      0.00102329
      0.00224728      0.00355421
     -0.00190829     -0.00426760
      0.00290907      0.00366203
      0.00069894      0.00098293
      0.00029280      0.00077008
      0.00247311      0.00338958
     -0.00237314     -0.00410256
      0.00049961      0.00084988
     -0.00173462     -0.00366735
      0.00190468      0.00365412
     -0.00177110     -0.00460081
     -0.00175647     -0.00467809
      0.00314302      0.00344325
      0.00075478      0.00093405
      0.00280449      0.00335918
     -0.00280783     -0.00415996
      0.00360999      0.00340240
      0.00076612      0.00087383
      0.00035380      0.00073347
      0.00021332      0.00102090
      0.00127321      0.00422061
     -0.00112482     -0.00510502
      0.00048777      0.00115435
      0.00017024      0.00110174
      0.00064114     -0.00028090
     -0.00275377      0.00429666
     -0.00209027      0.00428517
     -0.00032376      0.00026046
      0.00018430     -0.00018912
     -0.00185591      0.00474576
     -0.00186429      0.00396814
     -0.00127791      0.00454028
     -0.00014889      0.00038598
     -0.00091606      0.00414892
      0.00124094     -0.00363929
     -0.00040746      0.00418279
     -0.00003285     -0.00001790
     -0.00022870      0.00054447
      0.00050049     -0.00021191
     -0.00116693      0.00492799
     -0.00092944      0.00465474
      0.00034150      0.00033613
     -0.00033763     -0.00053200
     -0.00004159      0.00517890
      0.00042248      0.00454943
     -0.00072594      0.00455510
     -0.00033715      0.00441940
      0.00010387      0.00018375
      0.00012475      0.00449299
      0.00016637      0.00480145
      0.00214840     -0.00409508
     -0.00007073      0.00050441
     -0.00160417      0.00417143
      0.00217688     -0.00395068
     -0.00004741      0.00063189
      0.00237742     -0.00338963
     -0.00010146      0.00014120
     -0.00111047      0.00437936
      0.00167468     -0.00410467
     -0.00011786      0.00028325
      0.00195865     -0.00371083
     -0.00158884      0.00422570
      0.00209213     -0.00426270
      0.00248247     -0.00378648
     -0.00009026      0.00049759
     -0.00023465      0.00473576
      0.00074724     -0.00471829
      0.00262269     -0.00315507
     -0.00012023      0.00007679
     -0.00239089      0.00371418
      0.00292223     -0.00382449
      0.00351763     -0.00333583
      0.00000454      0.00001466
     -0.00013579      0.00422990
      0.00035749      0.00007972
     -0.00118183      0.00436976
     -0.00096385      0.00381491
      0.00009727     -0.00011689
     -0.00190046      0.00386201
     -0.00000850      0.00014505
     -0.00173230      0.00378025
     -0.00215432      0.00325495
     -0.00004080     -0.00009464
      0.00007450      0.00010965
     -0.00295340      0.00297458
     -0.00271416      0.00370822
     -0.00116114      0.00375408
      0.00030870      0.00024272
     -0.00218350      0.00354734
      0.00007277     -0.00004007
     -0.00317151      0.00294721
      0.00004952      0.00009125
     -0.00394052      0.00251792
      0.00010714      0.00006774
      0.00165583     -0.00234620
     -0.00134039      0.00140864
     -0.00008434      0.00049844
      0.00103094     -0.00142146
     -0.00153182      0.00214316
