     -0.00349111      0.00082554
     -0.00473973     -0.00118263
      0.00138868      0.00104329
      0.00408478      0.00320463
     -0.00321747     -0.00131898
     -0.00508787     -0.00064617
     -0.00463293      0.00277110
      0.00174893     -0.00084467
     -0.00311019      0.00159025
      0.00489907     -0.00184983
     -0.00405293      0.00292764
     -0.00161877     -0.00061384
      0.00331583      0.00224442
      0.00069178      0.00121426
      0.00212067      0.00142863
     -0.00088035     -0.00097115
     -0.00170036      0.00366674
     -0.00239051      0.00368206
      0.00024133     -0.00073306
     -0.00279912      0.00325495
     -0.00054552      0.00366072
     -0.00266001      0.00267790
      0.00242908     -0.00341144
      0.00119176     -0.00313769
      0.00100835     -0.00112477
     -0.00277259      0.00230217
     -0.00006074      0.00011573
     -0.00384920      0.00127287
      0.00351837     -0.00135874
     -0.00023111      0.00019307
     -0.00007935      0.00004827
      0.00300861     -0.00354906
      0.00200739     -0.00217977
      0.00137169     -0.00108416
      0.00015372     -0.00018004
      0.00327509     -0.00210129
     -0.00319031      0.00157701
     -0.00383354     -0.00038991
     -0.00393368     -0.00073661
      0.00009022      0.00005727
      0.00117568     -0.00210799
     -0.00116400      0.00216168
     -0.00002882     -0.00040016
     -0.00107867      0.00204993
     -0.00063244     -0.00204386
     -0.00159618     -0.00150526
      0.00260480      0.00290760
      0.00091539      0.00160494
      0.00140832      0.00136718
      0.00140247      0.00340841
     -0.00128204     -0.00072325
      0.00261835      0.00239586
      0.00173777     -0.00070565
      0.00124888      0.00054260
     -0.00175964     -0.00009324
      0.00321603      0.00124758
      0.00188100      0.00073145
      0.00107295      0.00202831
     -0.00165945     -0.00346780
     -0.00103875     -0.00147268
     -0.00070896     -0.00174592
      0.00136257      0.00094585
     -0.00136861     -0.00091114
     -0.00088816     -0.00186791
     -0.00154261     -0.00335737
      0.00072124      0.00128603
     -0.00103219     -0.00187661
      0.00343871     -0.00062840
      0.00158967      0.00032875
      0.00191530     -0.00039988
      0.00332217      0.00145350
      0.00325079     -0.00057528
      0.00105451      0.00004345
      0.00319417      0.00086621
     -0.00172371     -0.00041603
     -0.00287478     -0.00178114
     -0.00174747     -0.00059338
     -0.00146723     -0.00161162
     -0.00313129     -0.00100117
     -0.00208138     -0.00314828
     -0.00086695     -0.00089996
      0.00180976      0.00079748
     -0.00290854     -0.00176503
      0.00068920     -0.00056309
     -0.00093918      0.00094057
      0.00027536      0.00008328
      0.00144447      0.00051544
     -0.00108953     -0.00006655
      0.00112978      0.00045008
     -0.00004324      0.00023214
     -0.00191428     -0.00007389
      0.00045406      0.00057852
      0.00015253     -0.00003967
     -0.00116830      0.00057081
      0.00092676     -0.00030258
     -0.00015868     -0.00003047
      0.00015880     -0.00031658
     -0.00107459     -0.00180579
      0.00120873      0.00120909
      0.00028597     -0.00004003
     -0.00083247     -0.00201936
      0.00158401      0.00147894
     -0.00041260     -0.00234773
      0.00028743     -0.00008655
      0.00189865      0.00053419
     -0.00005990      0.00011082
      0.00012350     -0.00095654
     -0.00032746      0.00169266
      0.00069855     -0.00033585
      0.00186904     -0.00075146
     -0.00078862      0.00067546
      0.00109003     -0.00034737
      0.00050125      0.00027395
     -0.00151988      0.00132637
      0.00091360      0.00006381
      0.00109159      0.00185291
      0.00157414      0.00215165
      0.00328536      0.00231642
     -0.00163880     -0.00078147
      0.00161212      0.00090337
      0.00229487      0.00102504
      0.00188452      0.00108921
     -0.00134465     -0.00000929
      0.00335704      0.00081426
      0.00125026      0.00017019
      0.00212219      0.00022945
      0.00374561      0.00076038
     -0.00114048      0.00039044
      0.00330331     -0.00054933
     -0.00027209     -0.00002984
      0.00025864      0.00303734
      0.00126951     -0.00254800
      0.00223927     -0.00197012
      0.00027984     -0.00025779
     -0.00022560     -0.00012261
      0.00282244     -0.00057108
     -0.00148428      0.00264974
      0.00259376     -0.00186454
      0.00235434     -0.00282666
     -0.00109657      0.00161506
     -0.00139641      0.00310742
      0.00072569     -0.00198407
     -0.00075095      0.00344588
      0.00158589     -0.00324763
     -0.00056639      0.00306030
     -0.00035054      0.00179148
      0.00033733      0.00336261
      0.00022806      0.00014397
      0.00317518      0.00027991
     -0.00381009      0.00104799
     -0.00201027      0.00189152
     -0.00047639     -0.00006714
      0.00028887     -0.00020270
      0.00236315     -0.00163326
     -0.00054016     -0.00067798
     -0.00037987     -0.00200230
     -0.00012846     -0.00204993
      0.00038069      0.00041593
     -0.00022807     -0.00076603
      0.00065367     -0.00191108
      0.00048266     -0.00265128
      0.00036468      0.00234110
      0.00040873     -0.00211883
     -0.00050740      0.00008179
      0.00216855     -0.00214470
     -0.00032178      0.00273989
      0.00064890     -0.00214687
      0.00224882     -0.00111171
      0.00166316      0.00097478
     -0.00142184     -0.00172996
     -0.00074839     -0.00218565
     -0.00002608      0.00003417
      0.00111555      0.00171627
     -0.00039156      0.00016521
     -0.00032581      0.00098570
      0.00084779     -0.00003833
     -0.00076860      0.00143460
     -0.00028857      0.00069539
     -0.00241940     -0.00240879
      0.00371651      0.00314633
     -0.00238853     -0.00291727
     -0.00232719     -0.00436841
      0.00177805      0.00299756
     -0.00151332     -0.00316976
     -0.00099775     -0.00362881
      0.00287750      0.00414068
     -0.00165901     -0.00361946
     -0.00060059     -0.00232827
      0.00220415      0.00372585
      0.00092678      0.00156107
      0.00186512      0.00193063
     -0.00119000     -0.00223843
      0.00269512      0.00321031
      0.00374921      0.00215704
      0.00325468     -0.00005824
      0.00065147      0.00003236
     -0.00460007     -0.00145913
     -0.00082334     -0.00001558
     -0.00248402     -0.00215401
      0.00284111      0.00163376
      0.00066850      0.00047641
      0.00015863     -0.00011930
     -0.00081762      0.00252879
      0.00005347      0.00005703
      0.00001209      0.00176547
      0.00052539      0.00218434
     -0.00040821     -0.00013534
      0.00139980      0.00199159
     -0.00047970     -0.00088650
     -0.00162649     -0.00211700
     -0.00101508     -0.00302960
      0.00028537      0.00080165
     -0.00030845     -0.00054622
      0.00001050     -0.00305609
     -0.00054355     -0.00298551
     -0.00150711     -0.00460513
      0.00176834      0.00285362
      0.00038501      0.00084605
     -0.00091466     -0.00357475
      0.00235088      0.00436048
     -0.00033385     -0.00482987
      0.00238137      0.00239503
      0.00105094      0.00283282
      0.00029224      0.00019997
      0.00032169     -0.00316978
      0.00094141      0.00271225
      0.00157288      0.00227833
     -0.00333754     -0.00184072
      0.00083658      0.00107373
      0.00244853      0.00244650
     -0.00043821     -0.00113314
      0.00151248      0.00360215
     -0.00254215     -0.00260725
      0.00161957      0.00298211
      0.00004147      0.00108100
      0.00040940      0.00381318
      0.00016533     -0.00137992
      0.00003236     -0.00229478
     -0.00123282      0.00354131
     -0.00115648      0.00225886
     -0.00091437      0.00076280
      0.00076554     -0.00073366
     -0.00264064      0.00246099
      0.00189080     -0.00185760
     -0.00347937      0.00178182
     -0.00021002      0.00002983
     -0.00348417      0.00026348
      0.00294721      0.00103418
     -0.00027138     -0.00014796
     -0.00004792     -0.00015520
     -0.00076275     -0.00331942
     -0.00037280      0.00031626
     -0.00244630      0.00316597
      0.00061731     -0.00233140
     -0.00064404     -0.00012425
     -0.00042993     -0.00372451
     -0.00001374      0.00043889
      0.00276479      0.00297044
     -0.00302178     -0.00157252
     -0.00385228     -0.00034100
      0.00018268     -0.00010612
     -0.00291538      0.00107784
      0.00344594      0.00211385
     -0.00317298     -0.00067752
     -0.00016487      0.00188037
      0.00042165     -0.00008208
      0.00135825     -0.00177626
     -0.00062756      0.00174871
      0.00028994      0.00004803
     -0.00048586      0.00211133
      0.00046187     -0.00014775
     -0.00366978     -0.00189636
      0.00424996      0.00060254
      0.00379446     -0.00087572
     -0.00012313      0.00029012
      0.00363877     -0.00216068
     -0.00410750      0.00008366
      0.00407163     -0.00116940
     -0.00194964     -0.00186468
      0.00081714      0.00051221
      0.00122751      0.00030895
     -0.00136703     -0.00062343
      0.00293403      0.00009148
     -0.00266143     -0.00210119
      0.00120626      0.00032339
      0.00116353     -0.00022973
      0.00112358     -0.00059823
      0.00187486      0.00026596
     -0.00000018     -0.00017021
     -0.00175819     -0.00151163
      0.00191691      0.00047276
      0.00001373     -0.00057984
      0.00230991     -0.00046391
     -0.00049830     -0.00003987
     -0.00069513     -0.00124472
     -0.00146988     -0.00282651
      0.00178208      0.00186018
     -0.00064615     -0.00206016
     -0.00131334     -0.00169022
     -0.00037440     -0.00100760
     -0.00109044     -0.00111797
      0.00048911      0.00130101
     -0.00282688     -0.00227720
     -0.00079840     -0.00119620
     -0.00126931     -0.00063620
     -0.00125796     -0.00017395
     -0.00134717     -0.00077326
      0.00357560      0.00234511
      0.00163633      0.00058455
      0.00286279      0.00104265
      0.00424523      0.00169232
     -0.00148587     -0.00006655
      0.00397911     -0.00014559
      0.00109590     -0.00115602
      0.00204305     -0.00241398
     -0.00286953      0.00452835
     -0.00137476      0.00279463
     -0.00054841      0.00155668
      0.00076628     -0.00150573
     -0.00157017      0.00514557
      0.00066547     -0.00259751
     -0.00054127      0.00485833
     -0.00110056     -0.00101686
      0.00199912      0.00411063
      0.00044883      0.00165320
      0.00010933      0.00144286
     -0.00065761      0.00422232
     -0.00038858     -0.00144501
     -0.00065842      0.00445783
     -0.00184387     -0.00071041
     -0.00243277     -0.00049215
      0.00384610      0.00017328
      0.00194759     -0.00061158
      0.00191947     -0.00008357
     -0.00212839      0.00029326
     -0.00139070      0.00195890
      0.00160818      0.00108894
     -0.00185045     -0.00116884
     -0.00017355      0.00051204
      0.00056471      0.00237668
     -0.00121476     -0.00157059
      0.00019498      0.00212400
     -0.00030531      0.00032392
     -0.00175006     -0.00189738
     -0.00005570      0.00070325
     -0.00042236      0.00226777
     -0.00012077      0.00245705
      0.00092244      0.00441471
     -0.00039591     -0.00213216
      0.00055910      0.00206160
      0.00203975      0.00254062
      0.00155912      0.00387467
     -0.00070839     -0.00114592
      0.00004009      0.00331288
      0.00135397      0.00312199
     -0.00169367     -0.00036612
      0.00063818      0.00067024
     -0.00234215     -0.00042237
     -0.00164211     -0.00074963
     -0.00154456      0.00038299
     -0.00107154      0.00034205
     -0.00158757      0.00126687
      0.00317488     -0.00345900
      0.00072755     -0.00159486
      0.00067072     -0.00121852
     -0.00061422      0.00113797
     -0.00066462      0.00136919
      0.00038541      0.00346735
     -0.00007308     -0.00501077
     -0.00003656     -0.00334025
      0.00066616     -0.00324843
     -0.00065779      0.00362869
     -0.00016841      0.00004053
      0.00162219      0.00384528
     -0.00078992     -0.00489449
      0.00026046     -0.00424787
     -0.00005931      0.00009247
      0.00001912     -0.00018968
      0.00128904     -0.00472508
      0.00001436      0.00440538
      0.00108749     -0.00514356
      0.00162309      0.00132967
      0.00408556      0.00088803
     -0.00173086     -0.00038276
      0.00300219     -0.00225987
     -0.00094600      0.00093787
      0.00258086     -0.00344167
      0.00229205     -0.00256490
      0.00112586     -0.00351821
     -0.00187340      0.00116633
      0.00055018     -0.00017950
      0.00158040     -0.00174752
     -0.00064937      0.00038053
      0.00153206     -0.00185735
     -0.00232484      0.00100141
      0.00205526     -0.00140338
      0.00046500     -0.00053893
      0.00098708     -0.00219756
      0.00191301      0.00240380
     -0.00080851     -0.00252676
     -0.00010705     -0.00018438
      0.00117554      0.00223356
     -0.00066914     -0.00348964
      0.00227076      0.00200219
     -0.00021357     -0.00019492
      0.00043263     -0.00287252
     -0.00012190     -0.00024292
     -0.00100188     -0.00339413
     -0.00019397     -0.00007517
     -0.00004219     -0.00390805
     -0.00192504      0.00006439
      0.00235731     -0.00114233
     -0.00096303      0.00020337
     -0.00251899     -0.00043924
      0.00163110     -0.00025052
     -0.00176631     -0.00105933
      0.00213044     -0.00130777
      0.00264074      0.00021897
      0.00305704     -0.00082152
     -0.00092099      0.00109927
     -0.00450275      0.00156339
      0.00292541     -0.00173928
      0.00256955     -0.00346959
     -0.00104828      0.00148558
      0.00100334     -0.00326988
     -0.00333264      0.00275621
      0.00180147     -0.00263085
     -0.00113661     -0.00004866
      0.00279146     -0.00054210
     -0.00460335     -0.00081262
     -0.00084327      0.00077859
     -0.00099021     -0.00032481
     -0.00130262     -0.00286509
     -0.00027390     -0.00042184
     -0.00012173     -0.00227218
     -0.00152399      0.00195093
     -0.00176490      0.00448685
      0.00115371     -0.00273561
     -0.00046374      0.00271302
     -0.00106005      0.00249609
     -0.00003682      0.00122338
      0.00047497      0.00072867
      0.00012119     -0.00152792
      0.00060273      0.00186341
      0.00068502      0.00107756
      0.00053186      0.00141505
     -0.00077165     -0.00088546
     -0.00001586      0.00047627
     -0.00113273     -0.00150243
      0.00009937      0.00177206
     -0.00047533     -0.00085470
     -0.00067906     -0.00016636
      0.00104068      0.00182585
      0.00059025      0.00206293
     -0.00022624     -0.00077125
     -0.00029458      0.00186779
     -0.00059117      0.00203341
      0.00123254      0.00429815
      0.00227151      0.00360209
     -0.00023361     -0.00000530
      0.00311122      0.00298561
      0.00248090      0.00355627
      0.00007332     -0.00317530
     -0.00009454     -0.00002354
      0.00117744     -0.00274694
      0.00158019     -0.00295421
      0.00241338     -0.00233555
     -0.00048419      0.00119738
      0.00104887     -0.00153153
      0.00025738     -0.00121793
      0.00036771     -0.00034178
     -0.00006134      0.00139201
      0.00179726      0.00151724
     -0.00030882     -0.00030925
      0.00242691      0.00096717
     -0.00302182      0.00122198
      0.00224596     -0.00279707
     -0.00032716      0.00018334
      0.00122473     -0.00297335
     -0.00303193      0.00190161
      0.00230316     -0.00308609
      0.00014455     -0.00359805
      0.00393807      0.00018805
      0.00430266     -0.00120313
     -0.00096786      0.00023872
     -0.00323632      0.00024042
      0.00191610      0.00028206
     -0.00105747     -0.00061535
      0.00270721      0.00190784
     -0.00301962      0.00033707
      0.00196120      0.00004215
      0.00164628      0.00170308
     -0.00411610     -0.00139743
     -0.00347097     -0.00257635
      0.00053401      0.00046703
     -0.00354270      0.00090943
      0.00027859     -0.00020172
     -0.00248752      0.00186251
      0.00164778     -0.00080906
     -0.00263602     -0.00007059
     -0.00014782      0.00003572
     -0.00174515     -0.00092875
      0.00174590      0.00062712
      0.00287472     -0.00234050
     -0.00292541      0.00399031
     -0.00144757      0.00335138
     -0.00006911     -0.00004305
      0.00162956     -0.00319628
      0.00192666     -0.00197522
     -0.00096219      0.00034265
      0.00161173     -0.00066661
     -0.00281692      0.00013384
      0.00208387     -0.00209757
     -0.00135247      0.00124913
     -0.00306241      0.00410219
      0.00243915     -0.00250275
     -0.00037624      0.00007107
     -0.00200257      0.00223951
      0.00199280     -0.00130903
     -0.00044647      0.00034446
     -0.00048123     -0.00025654
      0.00336990      0.00051812
     -0.00003197      0.00032927
      0.00312715      0.00066969
     -0.00338779      0.00094530
      0.00285931      0.00210897
      0.00239648      0.00184857
      0.00204050      0.00295360
     -0.00084135     -0.00076070
      0.00036988      0.00296210
      0.00156154      0.00280624
      0.00029667      0.00022436
      0.00013574      0.00311700
     -0.00079766      0.00357861
     -0.00013996     -0.00036641
     -0.00007168      0.00037777
     -0.00012147     -0.00285518
      0.00069770     -0.00490352
     -0.00007631      0.00215702
      0.00078215      0.00355654
      0.00063844      0.00045585
     -0.00108537      0.00307766
      0.00111592     -0.00319150
     -0.00008251     -0.00362797
      0.00005901      0.00019305
      0.00081077     -0.00175607
      0.00019110     -0.00228632
      0.00056300      0.00129742
      0.00132407      0.00328419
     -0.00034731     -0.00080188
     -0.00260937     -0.00114752
      0.00159986      0.00100168
     -0.00063339     -0.00017383
      0.00146227      0.00248358
     -0.00030313     -0.00078000
      0.00085901     -0.00191844
      0.00034346      0.00030136
      0.00181633     -0.00145851
     -0.00072129      0.00199713
      0.00166443     -0.00103195
     -0.00046473      0.00205442
      0.00046257     -0.00313664
     -0.00050713     -0.00200993
      0.00015059     -0.00094415
      0.00085183      0.00179027
      0.00097391     -0.00018358
      0.00196322     -0.00084302
     -0.00107689      0.00047988
      0.00308543     -0.00202833
      0.00108421     -0.00050879
      0.00181694     -0.00194698
      0.00167949     -0.00129786
      0.00035330     -0.00010756
      0.00238563     -0.00087812
      0.00240002     -0.00062667
      0.00069367      0.00025380
      0.00255123      0.00106509
     -0.00155743     -0.00000010
      0.00225331     -0.00169019
      0.00159222     -0.00186524
      0.00068444     -0.00057723
      0.00174621     -0.00232249
      0.00098812     -0.00251767
      0.00051900     -0.00041693
     -0.00014470     -0.00288440
      0.00006725      0.00219279
     -0.00131197     -0.00091115
      0.00117409     -0.00019915
     -0.00011043     -0.00003236
     -0.00144489     -0.00033315
      0.00129199     -0.00072230
     -0.00112436     -0.00150137
     -0.00012436     -0.00014165
      0.00083964     -0.00151779
     -0.00015359      0.00013347
      0.00123621     -0.00129839
     -0.00019536      0.00016212
      0.00063829     -0.00140883
      0.00039002     -0.00230194
      0.00031569     -0.00232760
     -0.00093445      0.00294317
     -0.00021998     -0.00263680
     -0.00006091      0.00009564
     -0.00111312     -0.00239949
      0.00009788      0.00321247
     -0.00114925     -0.00243901
     -0.00180939     -0.00143556
      0.00105961     -0.00257325
     -0.00027495      0.00257693
      0.00018732     -0.00076675
      0.00096320     -0.00258881
     -0.00028303      0.00257587
      0.00160752     -0.00214079
      0.00057491     -0.00088854
      0.00062470      0.00239035
     -0.00026052     -0.00103848
     -0.00030509      0.00072836
      0.00074960     -0.00111690
     -0.00006396      0.00035168
      0.00001009      0.00150974
      0.00024970     -0.00100920
      0.00028381      0.00061442
      0.00001984      0.00053106
      0.00086453     -0.00134422
     -0.00012566      0.00034599
      0.00046243      0.00130034
     -0.00009618     -0.00067236
     -0.00011469      0.00043876
      0.00043282     -0.00164003
      0.00039243      0.00146496
     -0.00011896     -0.00085400
      0.00053404     -0.00083888
     -0.00090149     -0.00026124
     -0.00228370     -0.00166968
      0.00336494      0.00042022
      0.00233202     -0.00083954
      0.00092703     -0.00003820
     -0.00083757      0.00079256
      0.00213888     -0.00255722
     -0.00310540     -0.00014762
      0.00333771     -0.00129230
      0.00178499      0.00245502
     -0.00045261     -0.00075479
     -0.00068492     -0.00251586
      0.00018166      0.00077523
      0.00003793     -0.00304107
      0.00061529      0.00295572
      0.00058905     -0.00264437
     -0.00004547     -0.00079565
      0.00117339     -0.00241387
      0.00169366      0.00266324
     -0.00105325     -0.00414765
      0.00052595     -0.00323773
     -0.00041311     -0.00103279
      0.00180367     -0.00385192
      0.00032728      0.00283600
      0.00061016     -0.00398427
     -0.00259434     -0.00068761
     -0.00025266     -0.00021676
      0.00230183      0.00223255
     -0.00210093     -0.00110595
     -0.00009502     -0.00042194
     -0.00264285     -0.00025575
     -0.00045163     -0.00019945
     -0.00019164      0.00005905
      0.00003159     -0.00310930
     -0.00107794      0.00300607
     -0.00226832      0.00227558
      0.00012910      0.00032574
      0.00021425     -0.00006473
      0.00112289     -0.00279121
     -0.00194430      0.00234888
     -0.00000263     -0.00011605
     -0.00242082      0.00272268
      0.00117768     -0.00294620
     -0.00278595      0.00147208
      0.00046578      0.00233179
     -0.00017723     -0.00037623
      0.00106195      0.00181060
     -0.00056332     -0.00000183
      0.00098833     -0.00112886
     -0.00076019      0.00120073
     -0.00122402      0.00043244
      0.00030480      0.00018466
     -0.00027078     -0.00022318
     -0.00129562      0.00053016
      0.00084239     -0.00078717
     -0.00090037      0.00106468
      0.00037228     -0.00047376
      0.00057891     -0.00026012
     -0.00030631      0.00035567
      0.00123800     -0.00029450
      0.00078486     -0.00046174
      0.00067632      0.00002813
      0.00048659      0.00020243
      0.00109886     -0.00098668
     -0.00203488      0.00057826
     -0.00042458     -0.00039642
     -0.00165981      0.00031875
      0.00186529      0.00002230
     -0.00222200     -0.00101502
     -0.00202838     -0.00037736
      0.00280691      0.00309432
     -0.00159883     -0.00296135
      0.00118620      0.00285477
     -0.00124239     -0.00416601
      0.00198180      0.00379910
     -0.00079774     -0.00341524
     -0.00011040     -0.00367235
      0.00083278     -0.00180967
     -0.00062973      0.00140798
     -0.00088696      0.00141236
      0.00042094     -0.00088972
     -0.00076108      0.00117165
      0.00002302     -0.00138219
      0.00012325      0.00117194
     -0.00006491     -0.00120114
      0.00038157     -0.00051558
      0.00047418      0.00085556
     -0.00063168     -0.00134320
      0.00017112     -0.00032559
     -0.00068862     -0.00036458
     -0.00021141     -0.00057911
      0.00105138      0.00011988
      0.00392847      0.00141204
     -0.00210255     -0.00218558
      0.00055769     -0.00018409
      0.00061019      0.00044524
      0.00183953      0.00139987
     -0.00221427     -0.00252776
      0.00110773      0.00056360
      0.00271107      0.00189234
     -0.00112056     -0.00232174
      0.00242417      0.00060950
      0.00087995      0.00040888
     -0.00061295     -0.00328790
      0.00047951      0.00089161
      0.00167183      0.00165983
     -0.00137890     -0.00042409
     -0.00075251     -0.00043287
      0.00159161      0.00045178
     -0.00220281     -0.00003078
      0.00147410      0.00166587
     -0.00043996     -0.00051610
     -0.00135749      0.00060206
     -0.00078166      0.00025821
      0.00321357      0.00201283
     -0.00073952     -0.00045126
     -0.00188078     -0.00309793
      0.00201319      0.00179186
      0.00321944      0.00091801
     -0.00002921      0.00069301
      0.00124231      0.00196782
      0.00045848      0.00261714
      0.00009460     -0.00053896
     -0.00028999      0.00067607
     -0.00018493      0.00254894
      0.00107744      0.00198676
     -0.00253227      0.00142083
     -0.00092286      0.00059481
      0.00196529     -0.00170869
     -0.00221351      0.00307051
     -0.00077066      0.00058375
     -0.00054432      0.00218906
     -0.00064927      0.00126171
      0.00095684     -0.00146335
      0.00130952     -0.00153539
      0.00230672     -0.00139048
     -0.00115050      0.00095784
      0.00157961     -0.00046852
      0.00190232     -0.00040897
      0.00166208     -0.00126236
      0.00001167      0.00193129
     -0.00026202      0.00105113
     -0.00085194     -0.00186944
      0.00115704      0.00269801
      0.00020929      0.00062427
      0.00112353      0.00123326
      0.00067221      0.00108395
      0.00213829     -0.00373698
     -0.00077475      0.00363609
      0.00001537     -0.00003277
      0.00136258     -0.00363911
     -0.00041265      0.00437875
      0.00274571     -0.00341449
     -0.00005268     -0.00016886
      0.00083263      0.00371266
     -0.00017262     -0.00005053
     -0.00332088     -0.00122315
      0.00318096     -0.00025957
     -0.00026243      0.00026228
      0.00312502     -0.00168762
     -0.00373931      0.00051027
     -0.00006620     -0.00328236
      0.00105701     -0.00355286
     -0.00011590     -0.00006779
      0.00165403     -0.00297779
      0.00065137     -0.00327124
     -0.00136824     -0.00161542
      0.00072278      0.00291405
     -0.00031978      0.00108928
      0.00007654      0.00205821
      0.00014778     -0.00220597
     -0.00143977      0.00314605
     -0.00108960      0.00278712
     -0.00053514      0.00096284
     -0.00019698     -0.00208805
     -0.00018826     -0.00080114
     -0.00058054     -0.00093898
     -0.00129315     -0.00063984
      0.00019549      0.00112779
     -0.00133752     -0.00149174
      0.00002721     -0.00060218
     -0.00011483      0.00111059
     -0.00013522     -0.00045345
      0.00025893     -0.00117544
     -0.00055297      0.00064067
      0.00009893     -0.00085727
     -0.00014760     -0.00022641
     -0.00073179      0.00105004
     -0.00009173     -0.00049196
     -0.00020681      0.00010519
     -0.00154348     -0.00313871
      0.00015389     -0.00009259
     -0.00097219     -0.00318217
      0.00028932     -0.00359550
     -0.00030280     -0.00013205
     -0.00008438     -0.00332410
     -0.00126028      0.00142135
      0.00076162     -0.00047747
      0.00058456     -0.00018493
     -0.00086928      0.00033591
      0.00196112      0.00010820
     -0.00162181      0.00142229
      0.00100830      0.00028065
     -0.00002386     -0.00128953
      0.00054835      0.00214064
      0.00008472     -0.00134579
      0.00050629     -0.00253873
      0.00018392      0.00107070
      0.00057077     -0.00111110
      0.00069703     -0.00135070
      0.00066418      0.00201826
      0.00008408     -0.00140055
     -0.00026785      0.00002225
      0.00116417      0.00018148
     -0.00076968      0.00013255
     -0.00101838      0.00040152
      0.00026254      0.00010194
     -0.00034611      0.00018290
      0.00100261      0.00063946
      0.00222689     -0.00220833
     -0.00192664      0.00299158
     -0.00058957      0.00101174
     -0.00066695      0.00261723
      0.00013904     -0.00259109
      0.00044267     -0.00270716
      0.00059573     -0.00133080
      0.00049948     -0.00112186
      0.00201903     -0.00192302
      0.00183518     -0.00197734
      0.00243125      0.00159889
     -0.00209773     -0.00205254
     -0.00136520     -0.00284026
     -0.00036281      0.00062415
     -0.00093127     -0.00319179
      0.00211837      0.00214297
     -0.00195201     -0.00221398
     -0.00032020      0.00073458
     -0.00001987     -0.00031611
     -0.00058015      0.00116507
     -0.00092125      0.00051942
     -0.00078957      0.00028727
     -0.00122942      0.00024956
     -0.00016263     -0.00043832
      0.00148524      0.00007152
      0.00042870      0.00004466
      0.00103935     -0.00024679
     -0.00083786      0.00060876
      0.00122622     -0.00080685
     -0.00076157     -0.00044866
      0.00189883     -0.00008344
      0.00167988     -0.00027700
      0.00073993      0.00055257
      0.00099139     -0.00014136
      0.00057712     -0.00107517
      0.00021531      0.00296467
      0.00032291      0.00160758
      0.00054224      0.00148770
      0.00039175     -0.00210848
      0.00054642      0.00016389
      0.00025286     -0.00020400
     -0.00113142     -0.00064004
     -0.00046067     -0.00044403
     -0.00022328     -0.00046802
      0.00046336      0.00069993
     -0.00089012     -0.00219160
      0.00019240      0.00030931
     -0.00019222     -0.00158376
      0.00289393     -0.00051332
      0.00154170     -0.00004046
     -0.00452442      0.00180328
     -0.00120180      0.00061300
     -0.00230893      0.00183067
      0.00198055     -0.00185663
     -0.00263453      0.00352598
      0.00124338     -0.00065356
     -0.00307938      0.00367337
      0.00126993      0.00003218
     -0.00078006      0.00109592
      0.00144019     -0.00091203
      0.00052792      0.00365747
     -0.00017588     -0.00008859
      0.00179255      0.00313799
      0.00182816      0.00311365
      0.00272830      0.00224770
      0.00056100      0.00044407
     -0.00013918      0.00004600
      0.00090927      0.00085814
     -0.00064809     -0.00088540
      0.00076746     -0.00007075
      0.00193141      0.00044351
      0.00095171      0.00032864
     -0.00188475     -0.00065858
      0.00279994      0.00020419
      0.00066132      0.00072563
      0.00162495     -0.00071708
      0.00104713     -0.00001553
      0.00131023     -0.00177783
     -0.00077704      0.00025454
      0.00159754     -0.00061094
     -0.00260593      0.00016858
      0.00214798     -0.00141694
     -0.00168859      0.00256651
      0.00147620     -0.00282929
     -0.00165573      0.00420039
      0.00044960      0.00035728
     -0.00066578     -0.00095403
     -0.00052550     -0.00065610
     -0.00028691     -0.00013759
      0.00020203     -0.00011760
     -0.00090023     -0.00029627
     -0.00051034     -0.00090791
     -0.00175303      0.00028904
      0.00004130     -0.00010389
     -0.00220287      0.00150746
      0.00041743     -0.00074072
     -0.00097763      0.00038252
     -0.00074506     -0.00035501
     -0.00029236     -0.00001273
     -0.00070943     -0.00121549
      0.00067739     -0.00020812
     -0.00111290     -0.00049570
      0.00038199      0.00059269
     -0.00092857     -0.00141425
      0.00135384      0.00124069
      0.00012465      0.00028019
      0.00055041      0.00013488
      0.00102116      0.00141939
      0.00000892      0.00060174
     -0.00180338     -0.00081068
      0.00177803      0.00098381
      0.00144367      0.00022906
     -0.00183810      0.00025107
      0.00302308     -0.00094603
     -0.00397617      0.00203121
     -0.00180639      0.00052542
     -0.00157893      0.00138622
      0.00114423     -0.00027316
     -0.00035048      0.00000484
      0.00043320      0.00026760
     -0.00104458     -0.00093635
      0.00127150     -0.00000457
     -0.00034043     -0.00037035
     -0.00312866     -0.00237281
      0.00343041      0.00101729
      0.00041936      0.00068252
     -0.00008488      0.00191912
      0.00004064     -0.00097368
     -0.00087305      0.00253460
     -0.00119359      0.00167634
     -0.00030915      0.00088122
     -0.00154409      0.00139345
     -0.00000566     -0.00102175
      0.00022682     -0.00221431
     -0.00094269      0.00101010
     -0.00231869     -0.00152512
      0.00009824      0.00050219
     -0.00118687     -0.00152223
      0.00063013      0.00294851
     -0.00235075     -0.00137164
      0.00034654      0.00057091
     -0.00034684      0.00054052
      0.00152167      0.00151584
      0.00066123      0.00067931
      0.00141349      0.00054231
     -0.00345110      0.00284973
     -0.00137440      0.00173263
     -0.00147469      0.00202302
     -0.00348505      0.00007157
